2021-11-20,12:00,12:30,21 Margate Crescent- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.774159,145.3003059,City of Monash
2021-11-20,14:30,15:00,3 Groom Court- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.8756,145.1703675,City of Monash
2021-11-20,10:30,11:00,28 & 30 Howell Drive- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,28,30,-37.888482,145.1279285,City of Monash
2021-11-20,13:00,13:30,15 Cinnabar Avenue- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,15,30,-37.86018,145.1424561,City of Monash
2021-11-20,10:00,10:30,102/49 Batesford Road- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,24,30,-37.875719,145.0941182,City of Monash
2021-11-20,14:00,14:30,32 Saladin Avenue- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,15,30,-37.891439,145.1525305,City of Monash
2021-11-20,12:15,12:45,35 Clunies Ross Crescent- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,4,30,-37.917062,145.1628093,City of Monash
2021-11-20,14:30,15:00,16 Curie Avenue- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,25,30,-37.935852,145.1850197,City of Monash
2021-11-20,13:30,14:00,237-239 Gallaghers Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,22,30,-37.879421,145.1779912,City of Monash
2021-11-20,13:30,14:00,218 Waverley Road- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,22,30,-37.885215,145.1324488,City of Monash
